accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-0.5547084716796875,0.3502628952026367,9.850164176177978,0.07317134247458176,0.08329041578305786,-0.39962144023177354,18.600000381469727,3147,0,7.800000190734863,6.449999809265137,-56.54999923706055,2779096485
-0.5692384117126464,0.3528040000915527,9.843674420166016,0.08478578072486084,0.08820075216720093,-0.3869117503591153,18.700000762939453,3148,0,6.300000190734863,5.400000095367432,-56.849998474121094,2779096485
-0.5949044197082519,0.3525223114013672,9.8122690284729,0.09044931898122666,0.09287519240150864,-0.3769883927578041,18.700000762939453,3149,0,6.300000190734863,5.400000095367432,-56.849998474121094,2779096485
-0.6259154472351074,0.3435500312805176,9.770752489471436,0.09758776244446152,0.09822398496660645,-0.360644812944803,18.700000762939453,3150,0,6.300000190734863,5.400000095367432,-56.849998474121094,2779096485
-0.6681851997375488,0.35086036682128907,9.72178953704834,0.099216438571615,0.10155399491285416,-0.34572479925110977,18.700000762939453,3151,0,6.300000190734863,5.400000095367432,-56.849998474121094,2779096485
-0.7007141685485839,0.35074799041748045,9.70841304397583,0.0977135635155896,0.10297600308293503,-0.33431774135349,18.600000381469727,3152,0,7.199999809265137,6.0,-56.099998474121094,2779096485
-0.7373410629272461,0.3515020637512207,9.727111752319336,0.09805316315755996,0.10402000217048782,-0.316848975987663,18.600000381469727,3153,0,7.199999809265137,6.0,-56.099998474121094,2779096485
-0.7520847274780273,0.35150998916625975,9.753888589477539,0.10093590185970536,0.10627683809964142,-0.29740026354931504,18.600000381469727,3154,0,7.199999809265137,6.0,-56.099998474121094,2779096485
-0.7549645690917969,0.36464756088256833,9.796589566802979,0.10527570258953887,0.10757513578003555,-0.2789516280145436,18.5,3155,0,7.199999809265137,6.0,-56.099998474121094,2779096485
-0.7475676147460937,0.36743599853515624,9.834206203460694,0.10787944187990219,0.11094384145665619,-0.26276640641677307,18.5,3156,0,6.599999904632568,5.550000190734863,-55.95000076293945,2779096485
-0.7396616020202637,0.39931949462890626,9.87361824569702,0.12096222730291108,0.1269370491411516,-0.20863211159996659,18.700000762939453,3159,0,7.199999809265137,5.400000095367432,-56.099998474121094,2779096485
-0.7362320281982422,0.40071900329589843,9.847172182464599,0.12634883009732545,0.1340042597036191,-0.19047773538991852,18.700000762939453,3160,0,7.199999809265137,5.400000095367432,-56.099998474121094,2779096485
-0.7220432922363281,0.40862105331420895,9.776768552398682,0.13145017505143905,0.14003894274485046,-0.17213992730314912,18.600000381469727,3161,0,7.199999809265137,5.400000095367432,-56.099998474121094,2779096485
-0.7063671203613281,0.4503455223083496,9.666919122314452,0.13413012735377397,0.14667912874526381,-0.15107746575545503,18.600000381469727,3162,0,7.199999809265137,5.400000095367432,-56.099998474121094,2779096485
-0.6811293464660644,0.512923664855957,9.538956754302978,0.13193399818125154,0.14906291756270904,-0.13405726326685014,18.600000381469727,3163,0,7.199999809265137,5.400000095367432,-56.099998474121094,2779096485
-0.6483341285705566,0.5962798156738282,9.437234127044677,0.129450873455829,0.15067841104255722,-0.11458357037764892,18.700000762939453,3164,0,7.199999809265137,6.0,-57.0,2779096485
-0.6057244804382323,0.6700939537048339,9.360341301727294,0.12308661091615983,0.15081317365069183,-0.10098004375447006,18.700000762939453,3165,0,7.199999809265137,6.0,-57.0,2779096485
-0.5487181663513183,0.7488539993286133,9.3103828125,0.1175256775979869,0.1482338022841353,-0.0845697983619397,18.700000762939453,3166,0,7.199999809265137,6.0,-57.0,2779096485
-0.4883289337158203,0.8304705589294433,9.307135897064208,0.11156470419731965,0.14406228670242738,-0.07186191278090759,18.700000762939453,3167,0,7.199999809265137,6.0,-57.0,2779096485
-0.435327384185791,0.9090314598083495,9.320048828125,0.10650233460549148,0.13829824074721267,-0.060869988431156465,18.600000381469727,3168,0,6.900000095367432,5.550000190734863,-56.25,2779096485
-0.3752684020996094,0.9769016487121581,9.332431018066407,0.10537721563169235,0.13386495640585708,-0.05433186142091629,18.600000381469727,3169,0,6.900000095367432,5.550000190734863,-56.25,2779096485
-0.3338932121276855,1.0205954711914063,9.354664648437499,0.10384091124631348,0.12586925470942245,-0.04777844786612412,18.700000762939453,3170,0,6.900000095367432,5.550000190734863,-56.25,2779096485
-0.2913874542236328,1.0492843894958497,9.37697095336914,0.10479512851623397,0.11820769983266373,-0.04349421399205322,18.899999618530273,3171,0,6.900000095367432,5.550000190734863,-56.25,2779096485
-0.2609488136291504,1.0551201866149902,9.402186371612549,0.10849073055651261,0.10773577099798248,-0.04066363995740128,18.899999618530273,3172,0,6.900000095367432,5.25,-56.25,2779096485
-0.23604656143188477,1.0565884819030762,9.41883288345337,0.11584806588613952,0.09726836287922058,-0.03666927119228531,18.899999618530273,3173,0,6.900000095367432,5.25,-56.25,2779096485
-0.219559716796875,1.0706242797851562,9.426713101196288,0.1213802503805426,0.08593679228218033,-0.03258221776396881,18.700000762939453,3174,0,6.900000095367432,5.25,-56.25,2779096485
-0.20150644378662108,1.0965180686950684,9.44655691986084,0.12725638212736573,0.07258725798831955,-0.028573028507488402,18.600000381469727,3175,0,7.050000190734863,5.550000190734863,-56.400001525878906,2779096485
-0.17733639526367187,1.1272846420288085,9.445612225341797,0.13173753013108383,0.06220725481593338,-0.0255644354709935,18.600000381469727,3176,0,7.050000190734863,5.550000190734863,-56.400001525878906,2779096485
-0.14572752227783203,1.1609021965026856,9.46666052017212,0.13576235214305557,0.049811817949744874,-0.02200617930508911,18.5,3177,0,7.050000190734863,5.550000190734863,-56.400001525878906,2779096485
-0.11804614105224609,1.1822590965270996,9.49981675567627,0.1378209956252475,0.038571094434765626,-0.018622220373429872,18.5,3178,0,7.050000190734863,5.550000190734863,-56.400001525878906,2779096485
-0.09852554473876952,1.1899292160034178,9.55638291015625,0.13813923671542222,0.029290577310862733,-0.01885966781458954,18.5,3179,0,7.5,5.550000190734863,-56.70000076293945,2779096485
-0.07895608749389649,1.1850290664672851,9.624403195953368,0.1411521773623668,0.022265711009436494,-0.01694198544792679,18.600000381469727,3180,0,7.5,5.550000190734863,-56.70000076293945,2779096485
-0.059014210510253906,1.1643537521362304,9.705615297698975,0.1413413217195871,0.016725796690022582,-0.014116537998338013,18.600000381469727,3181,0,7.5,5.550000190734863,-56.70000076293945,2779096485
-0.045707027435302736,1.125857095336914,9.790391219329834,0.14432101945845321,0.012698158385217437,-0.013207381413751983,18.600000381469727,3182,0,7.5,5.550000190734863,-56.70000076293945,2779096485
-0.02880761260986328,1.0706956832885741,9.854677812194824,0.14543675744737702,0.011972300519299164,-0.009951154344997864,18.600000381469727,3183,0,7.949999809265137,6.449999809265137,-56.54999923706055,2779096485
-0.033615087127685545,1.0214408737182616,9.891357717132568,0.1477941277069902,0.009920527992672424,-0.007689165199170379,18.5,3184,0,7.949999809265137,6.449999809265137,-56.54999923706055,2779096485
-0.04563640899658203,0.9790750442504883,9.910059752655028,0.15032406414615188,0.010390615869257202,-0.005436190853570862,18.5,3185,0,7.949999809265137,6.449999809265137,-56.54999923706055,2779096485
-0.059290515899658204,0.9439358848571777,9.928924969482422,0.15322274186731186,0.008598401678588562,0.0019853865790100097,18.600000381469727,3186,0,7.949999809265137,6.449999809265137,-56.54999923706055,2779096485
-0.07161453628540039,0.9072284278869629,9.950423106384276,0.1511336318224588,0.009279851333634948,0.006427446036097107,18.600000381469727,3187,0,7.349999904632568,5.400000095367432,-56.400001525878906,2779096485
-0.07473632736206054,0.8811975517272949,9.977729525756835,0.14877975030384963,0.007427995650763855,0.010606831258772126,18.600000381469727,3188,0,7.349999904632568,5.400000095367432,-56.400001525878906,2779096485
-0.07319819869995117,0.851722484588623,10.032573958587646,0.14336770100539445,0.011286829491034394,0.01867126914246933,18.700000762939453,3189,0,7.349999904632568,5.400000095367432,-56.400001525878906,2779096485
-0.057001080322265626,0.8236480102539062,10.090386795806884,0.13587629548951158,0.014641573545736237,0.02783253657148071,18.799999237060547,3190,0,7.349999904632568,5.400000095367432,-56.400001525878906,2779096485
-0.03835627975463867,0.806206639099121,10.148360346984862,0.1290242949732544,0.021385489669895324,0.03453057974617844,18.799999237060547,3191,0,6.75,6.0,-56.099998474121094,2779096485
-0.017426641845703125,0.7974497283935547,10.21249845046997,0.1197376925263025,0.02968112988203888,0.041504592986939086,18.799999237060547,3192,0,6.75,6.0,-56.099998474121094,2779096485
0.008498624420166015,0.7848468231201171,10.266027002716065,0.11051379420678559,0.04109168317856537,0.04873763858934616,18.700000762939453,3193,0,6.75,6.0,-56.099998474121094,2779096485
0.0351588981628418,0.7806509887695312,10.310972592163086,0.0992485962415567,0.052112149957103275,0.052181298934331974,18.700000762939453,3194,0,6.75,6.0,-56.099998474121094,2779096485
0.055474877166748045,0.7780512657165527,10.342842742156982,0.08797215973660492,0.06288299199048081,0.06015179381122223,18.700000762939453,3195,0,7.800000190734863,5.550000190734863,-55.95000076293945,2779096485
0.06021816329956055,0.770909120941162,10.373934481811522,0.07700298544030945,0.07325155688606369,0.06187139691526886,18.600000381469727,3196,0,7.800000190734863,5.550000190734863,-55.95000076293945,2779096485
0.051177956390380856,0.758192755126953,10.41580747756958,0.06710864963677796,0.08260628299323165,0.06567548947970901,18.600000381469727,3197,0,7.800000190734863,5.550000190734863,-55.95000076293945,2779096485
0.04133163757324219,0.7309404304504394,10.457743054199218,0.05879203703119416,0.08980888200668564,0.06948165265188248,18.600000381469727,3198,0,7.800000190734863,5.550000190734863,-55.95000076293945,2779096485
0.02750762023925781,0.6964653610229492,10.511025656890869,0.0518747690949704,0.09679623102651322,0.06884740086893067,18.600000381469727,3199,0,7.650000095367432,5.550000190734863,-56.400001525878906,2779096485
0.016603146362304685,0.6483226890563965,10.557116319274902,0.046965564554282836,0.10302793472383469,0.07418425581452423,18.600000381469727,3200,0,7.650000095367432,5.550000190734863,-56.400001525878906,2779096485
-0.00012860107421874999,0.6015692077636718,10.611787925720215,0.04239575326058258,0.11267521573264008,0.08014170052677139,18.600000381469727,3201,0,7.650000095367432,5.550000190734863,-56.400001525878906,2779096485
-0.01796657943725586,0.5582507209777832,10.646103776550293,0.035461867199270934,0.1192290354194957,0.08466820216354187,18.600000381469727,3202,0,7.650000095367432,5.550000190734863,-56.400001525878906,2779096485
-0.039868426513671874,0.5197022872924805,10.686891027832031,0.028226651120590363,0.12859780304341462,0.09190716664143098,18.5,3203,0,8.100000381469727,6.0,-55.5,2779096485
-0.06483434371948242,0.49317218475341795,10.72130071258545,0.02205235851807373,0.13865273411747697,0.09967665277852615,18.5,3204,0,8.100000381469727,6.0,-55.5,2779096485
-0.09049343566894531,0.4900421691894531,10.757957514190673,0.018607426513676147,0.14794869757559617,0.10852766860057815,18.600000381469727,3205,0,8.100000381469727,6.0,-55.5,2779096485
-0.08962541580200195,0.4961177848815918,10.778222912597656,0.014227052524914094,0.15722173787479005,0.12000996079847565,18.600000381469727,3206,0,8.100000381469727,6.0,-55.5,2779096485
-0.08713246154785156,0.5171799118041992,10.799768228149414,0.008534758786875762,0.16195902205248902,0.12915733318459505,18.600000381469727,3207,0,7.650000095367432,5.699999809265137,-55.95000076293945,2779096485
-0.07118962936401367,0.5531380058288574,10.859702908325195,0.00737901346075119,0.16623815597310745,0.1377468532210092,18.600000381469727,3208,0,7.650000095367432,5.699999809265137,-55.95000076293945,2779096485
-0.053730949401855466,0.5884607955932617,10.933422203063964,0.007256215103731537,0.1703009946093788,0.14515510153242583,18.5,3209,0,7.650000095367432,5.699999809265137,-55.95000076293945,2779096485
-0.04587088165283203,0.6297151977539063,11.01034504776001,0.012041855628591308,0.17546679471933213,0.1506430775530374,18.5,3210,0,7.650000095367432,5.699999809265137,-55.95000076293945,2779096485
-0.030640177917480468,0.6516621299743652,11.060389333343506,0.018307294918789522,0.18224927341581054,0.15612024113969758,18.5,3211,0,7.650000095367432,6.0,-57.150001525878906,2779096485
-0.02424649887084961,0.6629041069030761,11.062534092712403,0.02708022020031433,0.18886713546853973,0.16078014717245606,18.799999237060547,3212,0,7.650000095367432,6.0,-57.150001525878906,2779096485
-0.025010964965820313,0.6837104148864745,11.033597579956055,0.03528651135849976,0.1942266339411461,0.16435568725371627,18.799999237060547,3213,0,7.650000095367432,6.0,-57.150001525878906,2779096485
-0.03021639251708984,0.6946654693603516,10.954606986999512,0.04040771683630615,0.20415398628406495,0.17045955256168976,18.799999237060547,3214,0,7.650000095367432,6.0,-57.150001525878906,2779096485
-0.02169888916015625,0.7204482276916504,10.84535263595581,0.04440651310670395,0.21348801297180253,0.1755663969434166,18.600000381469727,3215,0,8.100000381469727,5.849999904632568,-56.25,2779096485
0.019740713500976562,0.7347588356018067,10.700602033233642,0.04565740652002045,0.22460891421225984,0.1800474517364972,18.5,3216,0,8.100000381469727,5.849999904632568,-56.25,2779096485
0.0934792236328125,0.7403312995910645,10.53196785583496,0.042311257817677764,0.2340620308052246,0.1841000438605449,18.5,3217,0,8.100000381469727,5.849999904632568,-56.25,2779096485
0.20147881698608397,0.7299413795471191,10.337736232757567,0.032530385991609345,0.2454249667817877,0.18545504024015716,18.700000762939453,3218,0,7.949999809265137,5.400000095367432,-56.25,2779096485
0.3028547073364258,0.7116624938964844,10.107663714599608,0.01666388485300644,0.25319959281975146,0.1844912955115024,18.799999237060547,3219,0,7.949999809265137,5.400000095367432,-56.25,2779096485
0.3974539939880371,0.694633730316162,9.852549165344238,-0.0003775829767565918,0.25941449862861266,0.1785532585855658,18.799999237060547,3220,0,7.949999809265137,5.400000095367432,-56.25,2779096485
0.46862220230102536,0.673845516204834,9.58133996734619,-0.02710880923441986,0.25915236368431765,0.17502416403339738,18.799999237060547,3221,0,7.949999809265137,5.400000095367432,-56.25,2779096485
0.5319275390625,0.6776842956542969,9.31704375,-0.053460734776435245,0.25018370937982254,0.1701667579755559,18.700000762939453,3222,0,7.349999904632568,5.400000095367432,-57.0,2779096485
0.5814975708007812,0.6960984741210937,9.087128917694091,-0.08406120117625702,0.23473503158177078,0.1614547458456453,18.700000762939453,3223,0,7.349999904632568,5.400000095367432,-57.0,2779096485
0.6440831901550292,0.7363285163879394,8.904148468017578,-0.11745064303478958,0.20974873508994674,0.15441369418280532,18.700000762939453,3224,0,7.349999904632568,5.400000095367432,-57.0,2779096485
0.7143254333496094,0.7813180320739745,8.79356447906494,-0.15214209102550874,0.17810916981894426,0.14821441447153275,18.600000381469727,3225,0,7.349999904632568,5.400000095367432,-57.0,2779096485
0.7960342567443848,0.8283736511230468,8.769900423431396,-0.18590403588105348,0.1387436943838835,0.13434624953265137,18.600000381469727,3226,0,7.650000095367432,6.150000095367432,-55.79999923706055,2779096485
0.8797925102233887,0.8833549468994141,8.848498072814941,-0.2163408576909172,0.09463853792615921,0.12310827573147873,18.600000381469727,3227,0,7.650000095367432,6.150000095367432,-55.79999923706055,2779096485
0.9634282188415527,0.9425402641296386,9.024380490875243,-0.244861974531214,0.047422602941615905,0.10770846028119141,18.5,3228,0,7.650000095367432,6.150000095367432,-55.79999923706055,2779096485
1.0421134963989258,1.0118763183593749,9.259998818206787,-0.26576904728827255,0.0020855147774061587,0.08648311980234741,18.5,3229,0,7.650000095367432,6.150000095367432,-55.79999923706055,2779096485
1.102239769744873,1.079995073699951,9.551757720184327,-0.2830005849237283,-0.046039663344458005,0.06407781254743103,18.5,3230,0,8.25,6.300000190734863,-56.400001525878906,2779096485
1.1280408836364746,1.153812538909912,9.888941811370849,-0.2955636012003584,-0.09124605022116761,0.037032746073264164,18.700000762939453,3231,0,8.25,6.300000190734863,-56.400001525878906,2779096485
1.1043904357910155,1.2045637565612792,10.245703023529053,-0.30145472654401567,-0.13293846930059647,0.00877150049035141,18.700000762939453,3232,0,8.25,6.300000190734863,-56.400001525878906,2779096485
1.0531400291442872,1.2121049758911133,10.632820220184326,-0.3042169572076631,-0.1703903303475316,-0.026758916474907073,18.700000762939453,3233,0,8.25,6.300000190734863,-56.400001525878906,2779096485
0.9626340698242187,1.1722374839782714,11.034187911224365,-0.30498127111945783,-0.20129813885084183,-0.05489430772347031,18.700000762939453,3234,0,9.300000190734863,5.849999904632568,-55.79999923706055,2779096485
0.8412066551208496,1.086165869140625,11.438383330535888,-0.302008817178707,-0.22385346196893144,-0.0837958504649678,18.700000762939453,3235,0,9.300000190734863,5.849999904632568,-55.79999923706055,2779096485
0.6926823585510253,0.9645682075500488,11.83988175354004,-0.2967168831024916,-0.23914219031301223,-0.10983518747618332,18.700000762939453,3236,0,9.300000190734863,5.849999904632568,-55.79999923706055,2779096485
0.5350689567565918,0.816345637512207,12.222200036621093,-0.2926114338890718,-0.2424110673968573,-0.13292626536498506,18.700000762939453,3237,0,9.300000190734863,5.849999904632568,-55.79999923706055,2779096485
0.37018970642089843,0.6446390533447265,12.57470821685791,-0.2833725086832074,-0.23833396753304656,-0.148545958051261,18.600000381469727,3238,0,7.949999809265137,6.75,-56.70000076293945,2779096485
0.20814326858520507,0.4718838844299316,12.895583374023436,-0.2773825667479819,-0.22450938522510483,-0.1593892180920828,18.600000381469727,3239,0,7.949999809265137,6.75,-56.70000076293945,2779096485
0.058290119171142574,0.3105123405456543,13.168971836853027,-0.26894711057957,-0.19827845374848296,-0.16493974510836776,18.700000762939453,3240,0,7.949999809265137,6.75,-56.70000076293945,2779096485
-0.08320381088256835,0.1649731216430664,13.391689794158935,-0.26080958224025785,-0.16765674198121108,-0.16661340868392624,18.700000762939453,3241,0,7.949999809265137,6.75,-56.70000076293945,2779096485
-0.21859782562255858,0.048432921600341794,13.549527088928222,-0.25376379680861283,-0.12751710559629273,-0.16424382117289626,18.700000762939453,3242,0,7.650000095367432,6.0,-56.400001525878906,2779096485
-0.35538439559936524,-0.0553164810180664,13.639100802612305,-0.24505860237104599,-0.08608467095859344,-0.15880585265931,18.799999237060547,3243,0,7.650000095367432,6.0,-56.400001525878906,2779096485
-0.4887722335815429,-0.15507827835083007,13.686364351654053,-0.236222873093546,-0.04347421365240418,-0.15110516928850418,18.899999618530273,3244,0,7.650000095367432,6.0,-56.400001525878906,2779096485
-0.6165308586120605,-0.24438136901855467,13.695975823974608,-0.22672623379076567,0.001244335379177246,-0.14242076082310257,18.899999618530273,3245,0,7.650000095367432,6.0,-56.400001525878906,2779096485
-0.735756615447998,-0.33446739349365234,13.703606914520263,-0.21051309560706025,0.04038779639148926,-0.1314784977694374,18.899999618530273,3246,0,8.25,6.449999809265137,-56.54999923706055,2779096485
-0.8484448020935058,-0.42639147872924804,13.692154577636718,-0.1927163686131465,0.07970213247606918,-0.1172891822369104,18.700000762939453,3247,0,8.25,6.449999809265137,-56.54999923706055,2779096485
-0.9453875816345214,-0.5156831298828125,13.639362341308594,-0.16868200573062395,0.1201949439665213,-0.10049656017769425,18.5,3248,0,8.25,6.449999809265137,-56.54999923706055,2779096485
-1.0337730438232422,-0.6082001258850097,13.521178701782226,-0.1394561964970268,0.1573518865563678,-0.08189693672595841,18.5,3249,0,8.25,6.449999809265137,-56.54999923706055,2779096485
-1.1093860641479492,-0.6897792640686035,13.336518699645996,-0.10626298300416549,0.19283340788434844,-0.05696454927212982,18.700000762939453,3250,0,7.949999809265137,6.150000095367432,-55.95000076293945,2779096485
-1.173526821899414,-0.7533007926940918,13.089870886230468,-0.07683138465664947,0.22385661781480148,-0.034630741234087985,18.700000762939453,3251,0,7.949999809265137,6.150000095367432,-55.95000076293945,2779096485
-1.2146748664855958,-0.7966767761230469,12.774951379394532,-0.04716543479271973,0.25323908749844587,-0.008944765749681245,18.700000762939453,3252,0,7.949999809265137,6.150000095367432,-55.95000076293945,2779096485
-1.227108609008789,-0.8122518989562988,12.417252127075194,-0.01977134774429108,0.27913566576040877,0.020744040694147033,18.700000762939453,3253,0,7.949999809265137,6.150000095367432,-55.95000076293945,2779096485
-1.223906778717041,-0.7923576866149902,12.055773722839355,0.002411092876333618,0.2991975510618254,0.048752092896063234,18.600000381469727,3254,0,8.850000381469727,6.900000095367432,-56.54999923706055,2779096485
-1.1833986740112303,-0.7544052665710449,11.689290531158447,0.02066966526331497,0.3153001614031494,0.07714931282539826,18.600000381469727,3255,0,8.850000381469727,6.900000095367432,-56.54999923706055,2779096485
-1.125229342651367,-0.697867000579834,11.308754120635985,0.03702570867013199,0.3326776136337279,0.10355874933075866,18.600000381469727,3256,0,8.850000381469727,6.900000095367432,-56.54999923706055,2779096485
-1.042080785369873,-0.6257970520019531,10.933329640197753,0.04877915061255249,0.3415881710794421,0.12675458931822145,18.600000381469727,3257,0,7.800000190734863,6.599999904632568,-56.099998474121094,2779096485
-0.9537296043395995,-0.5421916244506836,10.557486346435546,0.059066875253801575,0.344365741550863,0.14644612212519134,18.600000381469727,3258,0,7.800000190734863,6.599999904632568,-56.099998474121094,2779096485
-0.8761451744079589,-0.44080021972656247,10.194850868988036,0.06692529765488876,0.3437266028673445,0.16452891922353272,18.700000762939453,3259,0,7.800000190734863,6.599999904632568,-56.099998474121094,2779096485
-0.8050611549377441,-0.3375645484924316,9.86577978591919,0.07511206118451538,0.3345137566662755,0.17893253266960296,18.799999237060547,3260,0,7.800000190734863,6.599999904632568,-56.099998474121094,2779096485
-0.7449480033874512,-0.24688004302978514,9.56106862487793,0.08160523403586395,0.3216047425032001,0.19045349396626265,18.799999237060547,3261,0,8.699999809265137,6.599999904632568,-56.25,2779096485
-0.6801868949890136,-0.17507989501953125,9.289037314605713,0.08802275979696869,0.3029339527297237,0.20081749154060746,18.799999237060547,3262,0,8.699999809265137,6.599999904632568,-56.25,2779096485
-0.6035206169128418,-0.09666759567260742,9.055388340759277,0.09537171282712219,0.2803091543971741,0.2083815813800418,18.600000381469727,3263,0,8.699999809265137,6.599999904632568,-56.25,2779096485
-0.5286072387695312,-0.034344113159179686,8.837797080230713,0.09798237633627213,0.25353555058895616,0.21389923167289565,18.600000381469727,3264,0,8.699999809265137,6.599999904632568,-56.25,2779096485
-0.46048848342895504,0.02445057830810547,8.664382569122314,0.10296293361997529,0.2275350557819725,0.22239512162392883,18.600000381469727,3265,0,8.399999618530273,6.75,-57.150001525878906,2779096485
-0.38554452514648435,0.07951998825073242,8.526704502105712,0.10743882853847932,0.19657764590370042,0.22756078857582857,18.700000762939453,3266,0,8.399999618530273,6.75,-57.150001525878906,2779096485
-0.3163498199462891,0.12530492401123047,8.407413659667968,0.11110214640866531,0.16654420644347612,0.23055070619530763,18.700000762939453,3267,0,8.399999618530273,6.75,-57.150001525878906,2779096485
-0.2503139907836914,0.16792354431152343,8.306059227752685,0.11249445367489319,0.13703332579085328,0.23191702100947495,18.700000762939453,3268,0,8.399999618530273,6.75,-57.150001525878906,2779096485
-0.18932990341186523,0.21551267089843748,8.21687587814331,0.11439261507089982,0.1071962145648404,0.23065518866205612,18.700000762939453,3269,0,7.949999809265137,6.75,-55.79999923706055,2779096485
-0.13125205078125,0.246567138671875,8.134044262695312,0.11465160748513016,0.07559242886283722,0.22976887534156326,18.600000381469727,3270,0,7.949999809265137,6.75,-55.79999923706055,2779096485
-0.07639587936401367,0.2764578788757324,8.055461753845215,0.11464534905661149,0.04729548360575729,0.2262467915609163,18.600000381469727,3271,0,7.949999809265137,6.75,-55.79999923706055,2779096485
-0.02403397064208984,0.2902055206298828,8.000321688079834,0.11377707865237992,0.015218214496802825,0.2214734614981108,18.600000381469727,3272,0,7.949999809265137,6.75,-55.79999923706055,2779096485
0.023088453674316407,0.2902133338928223,7.956254586029052,0.11203241520264785,-0.01569411472242676,0.2166085453260469,18.600000381469727,3273,0,8.550000190734863,6.300000190734863,-56.54999923706055,2779096485
0.08358688507080078,0.291299153137207,7.921341861724853,0.10820842216709885,-0.05218340948948135,0.21041238817113098,18.600000381469727,3274,0,8.550000190734863,6.300000190734863,-56.54999923706055,2779096485
0.13916411972045897,0.29356417694091796,7.885471096801758,0.10636941623639908,-0.08419911963026169,0.20464533284390518,18.600000381469727,3275,0,8.550000190734863,6.300000190734863,-56.54999923706055,2779096485
0.17834796981811524,0.3114203239440918,7.851996050262451,0.0998207297925093,-0.11915046550997559,0.19292902868263062,18.5,3276,0,8.550000190734863,6.300000190734863,-56.54999923706055,2779096485
0.20273320083618163,0.3271745162963867,7.838740008544922,0.0926164263559694,-0.1547264425032695,0.18339398659719527,18.5,3277,0,8.25,6.0,-56.54999923706055,2779096485
0.21222261428833006,0.34543755111694335,7.860665482330322,0.08294843261192826,-0.1908958982835063,0.17214743075946884,18.600000381469727,3278,0,8.25,6.0,-56.54999923706055,2779096485
0.2029123077392578,0.34896765060424806,7.934219315338135,0.06866334980726013,-0.22526090930585235,0.15937288625681015,18.600000381469727,3279,0,8.25,6.0,-56.54999923706055,2779096485
0.1835434158325195,0.33141394042968747,8.063182229614258,0.05453537353211883,-0.2605568815440596,0.14687075650018355,18.600000381469727,3280,0,8.25,6.0,-56.54999923706055,2779096485
0.16938768997192383,0.2933763595581055,8.244156726837158,0.043541398548342436,-0.29244595837587695,0.13362147690486983,18.600000381469727,3281,0,8.25,6.300000190734863,-56.400001525878906,2779096485
0.14655946655273436,0.2324438621520996,8.45027187423706,0.030696866172717437,-0.3188311401417761,0.12416184888308457,18.600000381469727,3282,0,8.25,6.300000190734863,-56.400001525878906,2779096485
0.11893584365844727,0.1548333381652832,8.678286849975585,0.0188957935945282,-0.34343577236250106,0.11288161071570282,18.600000381469727,3283,0,8.25,6.300000190734863,-56.400001525878906,2779096485
0.07917257843017578,0.07575795822143555,8.91761520614624,0.010919173447172852,-0.36235382998358934,0.1050990484577452,18.600000381469727,3284,0,8.25,6.300000190734863,-56.400001525878906,2779096485
0.03308797225952148,0.0026388267517089845,9.16749094390869,0.0034417495269168093,-0.3818332952744136,0.09993995951369278,18.600000381469727,3285,0,8.100000381469727,5.400000095367432,-56.70000076293945,2779096485
-0.021474211120605467,-0.061188727569580076,9.41779499053955,-0.0017545371194056703,-0.3962399447241057,0.09475746804172211,18.600000381469727,3286,0,8.100000381469727,5.400000095367432,-56.70000076293945,2779096485
-0.06508601303100586,-0.09558910369873047,9.670448361968994,-0.003121258065636444,-0.40709393064614413,0.09543409071732589,18.600000381469727,3287,0,8.100000381469727,5.400000095367432,-56.70000076293945,2779096485
-0.08617374801635742,-0.12383913345336914,9.936933414459228,-0.0003154114815359497,-0.4168182302731453,0.09464221974634095,18.600000381469727,3288,0,8.100000381469727,5.400000095367432,-56.70000076293945,2779096485
-0.09231643066406249,-0.13578822937011717,10.183420551300049,0.0036185767641801455,-0.422476329023022,0.09591497771205673,18.5,3289,0,7.650000095367432,5.25,-56.25,2779096485
-0.08086334609985352,-0.13523330078124998,10.412107019042969,0.009734246533604279,-0.42356011573698715,0.09435840001301896,18.5,3290,0,7.650000095367432,5.25,-56.25,2779096485
-0.05419780120849609,-0.1386548370361328,10.62280855178833,0.01594357302002014,-0.42138276185002077,0.09306307841512253,18.600000381469727,3291,0,7.650000095367432,5.25,-56.25,2779096485
-0.03182143859863281,-0.13480095443725584,10.79081923828125,0.023076410529198912,-0.4132664189570346,0.08993891750391785,18.899999618530273,3292,0,7.650000095367432,5.25,-56.25,2779096485
-0.018358551025390624,-0.1339522994995117,10.932348571014405,0.02663874133154312,-0.4048421214335135,0.08709075994828949,18.899999618530273,3293,0,8.850000381469727,6.0,-57.150001525878906,2779096485
-0.022756446075439453,-0.1373746208190918,11.042877904510497,0.03131450648848404,-0.3919720693169182,0.08141555704642929,18.899999618530273,3294,0,8.850000381469727,6.0,-57.150001525878906,2779096485
-0.03752321395874023,-0.14831905822753905,11.129631441497802,0.03182215159408356,-0.37795647843900587,0.07619802503265671,18.700000762939453,3295,0,8.850000381469727,6.0,-57.150001525878906,2779096485
-0.0606912956237793,-0.16395631332397462,11.206854330444335,0.03307875082999634,-0.36032061968963286,0.07205709585585815,18.600000381469727,3296,0,8.550000190734863,5.550000190734863,-56.54999923706055,2779096485
