adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
2.5276652915954587,3.758254055023193,8.009786839294433,-0.11250551245124374,0.5529015532464742,1.1736870089756233,27.899999618530273,41232,,,,1.921240210533142,3.746777296066284,8.795117378234863,-0.12969599664211273,0.5006744861602783,1.4021549224853516,35.82411575317383,,,,,,,,,,,,,,,,2779096485
2.5392537437438962,3.7531233207702637,7.882585124206543,-0.13464156746390077,0.5508792086496905,1.1275862726898869,27.899999618530273,41233,-19.049999237060547,0.8999999761581421,-64.80000305175781,2.0528321266174316,3.6678223609924316,8.106054306030273,-0.12277177721261978,0.51585453748703,1.3635390996932983,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.571230662536621,3.7713022415161133,7.774990661621094,-0.16032474662918214,0.5439308949132725,1.0796154979890615,28.0,41234,,,,1.9619140625,3.6175780296325684,8.680273056030273,-0.12623389065265656,0.5294366478919983,1.3158684968948364,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.620165352630615,3.787373487854004,7.710217291259766,-0.18949432987465134,0.5339285146650591,1.0324818613395388,28.0,41235,,,,2.024121046066284,3.574511766433716,8.663525581359863,-0.19920453429222107,0.5382251143455505,1.2705947160720825,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.644964387512207,3.8287315559387207,7.627208924102783,-0.21910101108892868,0.52110062038823,0.9820076220206054,28.0,41236,,,,2.0265135765075684,3.567333936691284,8.615674018859863,-0.15073497593402863,0.5456819534301758,1.1816450357437134,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.68149909286499,3.8714714874267577,7.602980855560302,-0.25244578507838483,0.5033490406323856,0.9330125955715747,28.0,41237,-18.299999237060547,1.5,-65.25,2.08154296875,3.514697313308716,8.577392578125,-0.17257291078567505,0.5430187582969666,1.1390345096588135,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.7319867530822752,3.956012749481201,7.573146826934814,-0.2870920525415213,0.48291501851860413,0.8851182203039961,28.0,41238,,,,2.095898389816284,3.466845750808716,8.457763671875,-0.1928129494190216,0.5390240550041199,1.0913639068603516,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.7400418907165527,3.9907547409057615,7.530520580291748,-0.31649784485825183,0.4606735822223369,0.8349480141109195,28.0,41239,,,,2.0863280296325684,3.4979491233825684,8.479296684265137,-0.2205098271369934,0.5294366478919983,1.0407638549804688,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.759812586212158,4.025571687316894,7.4180411460876465,-0.34791060201657636,0.43654979039102404,0.7861491494485332,28.0,41240,,,,2.191601514816284,3.4979491233825684,8.426660537719727,-0.24794040620326996,0.518251359462738,0.9965553283691406,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.7452434677124025,4.011199021911621,7.262567868041992,-0.3811634902911536,0.4095416885925334,0.73890446564022,27.80000114440918,41241,-17.399999618530273,2.0999999046325684,-64.94999694824219,2.210742235183716,3.526660203933716,8.429052352905273,-0.2812299430370331,0.5046692490577698,0.9451562762260437,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.70016879119873,3.973378455352783,7.178336108398438,-0.4193684000785498,0.3822210715001724,0.6936728852597714,27.80000114440918,41242,,,,2.2322754859924316,3.603222608566284,8.383593559265137,-0.31105735898017883,0.48576077818870544,0.8961541056632996,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.605015174102783,3.817065120697021,7.3757857490539545,-0.45661242803544344,0.353946796401716,0.6522447649430084,27.80000114440918,41243,,,,2.308837890625,3.648681640625,8.354883193969727,-0.3427489697933197,0.46418917179107666,0.8514129519462585,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.693203360748291,3.794108408355713,6.965029431915283,-0.5081826846355642,0.3320385548450415,0.6123835753639497,27.80000114440918,41244,,,,2.3160157203674316,3.730029344558716,8.342920303344727,-0.3699132204055786,0.4447481036186218,0.8018781542778015,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.620019928741455,3.8908921936035155,7.206891004943848,-0.5381362758689539,0.316547106680177,0.5758659379051888,27.80000114440918,41245,-16.799999237060547,1.7999999523162842,-64.19999694824219,2.371044874191284,3.722851514816284,8.275927543640137,-0.40267011523246765,0.4173175096511841,0.7550064921379089,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.6603463470458983,3.688043102264404,7.86503687210083,-0.5810929973776956,0.30188729713900175,0.5438279371062377,27.80000114440918,41246,,,,2.392578125,3.6893553733825684,8.137158393859863,-0.4354270100593567,0.3922837972640991,0.7118632793426514,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.465929112243652,3.697203760528564,8.158486055755615,-0.6114208026890862,0.30776430772897856,0.5137606355529857,28.0,41247,,,,2.3519043922424316,3.651074171066284,8.06298828125,-0.47244498133659363,0.3627226948738098,0.6692526936531067,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.4724732620239256,3.6233614349365233,8.944309349822998,-0.6239160748059529,0.32405889869406435,0.4874865076037796,28.0,41248,,,,2.3495116233825684,3.670214891433716,8.01513671875,-0.506000816822052,0.3374226689338684,0.6250441670417786,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.5125489082336423,3.6024568443298337,9.503306256103516,-0.62335728369197,0.345572240069113,0.46485993826911726,28.0,41249,-17.100000381469727,2.700000047683716,-63.599998474121094,2.36865234375,3.5577635765075684,7.397851467132568,-0.5587314367294312,0.3161173462867737,0.5906893610954285,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.4484918533325195,3.6110801818847653,9.999661840820313,-0.6014607001228871,0.38552474278342025,0.4431828124881543,28.100000381469727,41250,,,,2.390185594558716,3.66064453125,8.6611328125,-0.597879946231842,0.3102583885192871,0.5547366738319397,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.514458297729492,3.6207535621643063,10.356206300354003,-0.5699366028580543,0.42467313064371504,0.42137858068713807,28.100000381469727,41251,,,,2.406933546066284,3.531445264816284,8.572607040405273,-0.6325010061264038,0.3017362952232361,0.5233113765716553,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.4422170555114744,3.642504639434814,10.62910663986206,-0.5287064885669779,0.4710791517410121,0.4000627459950751,28.100000381469727,41252,,,,2.1844239234924316,3.51708984375,8.811864852905273,-0.6604642271995544,0.302268922328949,0.49721238017082214,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.4011263580322266,3.666423542022705,10.922120112609862,-0.47661241481564925,0.5266131307802153,0.37822272130925416,28.100000381469727,41253,-16.200000762939453,2.549999952316284,-62.849998474121094,2.198779344558716,3.51708984375,9.230566024780273,-0.6607305407524109,0.3270363211631775,0.46765127778053284,36.012351989746094,,,,,,,,,,,,,,,,2779096485
2.330933536529541,3.642189678955078,11.207552103424073,-0.4278560874934819,0.58265130613143,0.35684327701499174,27.899999618530273,41254,,,,2.201171875,3.61279296875,9.3310546875,-0.6562031507492065,0.34914055466651917,0.44954177737236023,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.2569761428833006,3.668948683929443,11.270506628417968,-0.37568076735575606,0.6454218860930712,0.33932598885443693,27.899999618530273,41255,,,,2.1461424827575684,3.598437547683716,9.871777534484863,-0.6271747350692749,0.39121854305267334,0.42743754386901855,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.159414582824707,3.648675846099853,11.193260299682617,-0.32725796766831544,0.707083778784726,0.3193800309544748,27.899999618530273,41256,,,,2.1700682640075684,3.627148389816284,9.962695121765137,-0.594151496887207,0.43223121762275696,0.40506696701049805,35.918235778808594,,,,,,,,,,,,,,,,2779096485
2.056654810333252,3.624350429534912,11.025738895416259,-0.2865212572290073,0.7657063921664363,0.3045411637786386,27.80000114440918,41257,-15.300000190734863,2.700000047683716,-62.099998474121094,2.2203125953674316,3.718066453933716,10.235448837280273,-0.5523398518562317,0.4772386848926544,0.3848269283771515,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.9739050285339355,3.596008360290527,10.853769389343261,-0.24870610106446564,0.8152456089488741,0.29364045269559585,27.80000114440918,41258,,,,2.10546875,3.682177782058716,10.352685928344727,-0.5006744861602783,0.5331650972366333,0.366184800863266,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.8692002395629883,3.5711011360168454,10.631245679473876,-0.21941674214979326,0.8563423987387946,0.28225567879824415,27.80000114440918,41259,,,,1.9714844226837158,3.753955125808716,10.615869522094727,-0.4524712562561035,0.5890914797782898,0.3440805673599243,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.7802058288574218,3.548792812347412,10.381053523254394,-0.19545408487912827,0.8840866382049405,0.2742915355605101,28.0,41260,,,,1.969091773033142,3.782665967941284,10.740283012390137,-0.40213748812675476,0.6506105065345764,0.3230415880680084,35.82411575317383,,,,,,,,,,,,,,,,2779096485
1.7401825576782226,3.591864527130127,10.039175754547118,-0.18370056304187563,0.9037724452156061,0.2723734670354919,28.0,41261,-15.600000381469727,2.8499999046325684,-61.650001525878906,1.8327147960662842,3.732421875,10.692431449890137,-0.3560647964477539,0.7099990248680115,0.3049320876598358,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.6404335830688477,3.649586259460449,9.7294573387146,-0.17229243322192445,0.9114713975317152,0.26940890936731887,28.0,41262,,,,1.859033226966858,3.6797852516174316,10.706787109375,-0.3131878674030304,0.7645938992500305,0.2902846932411194,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.6180000976562499,3.6267095863342282,9.332174563598633,-0.1824010536231938,0.9076785168753873,0.2674650747589313,28.0,41263,,,,1.765722632408142,3.7395997047424316,10.699609756469727,-0.2764362394809723,0.8159928917884827,0.27803415060043335,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.4867125320434569,3.7000283111572263,9.002663545227051,-0.1888190520953888,0.8939669924128452,0.26934670458258486,28.0,41264,,,,1.7848632335662842,3.698925733566284,10.45556640625,-0.25033724308013916,0.8535435199737549,0.2663162350654602,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.4213255027770995,3.7361235298156736,8.941272570037842,-0.2074101401158896,0.8692427176809706,0.27275923923254425,28.0,41265,-14.850000381469727,1.7999999523162842,-60.900001525878906,1.7011229991912842,3.6295409202575684,10.319189071655273,-0.22477088868618011,0.8783109188079834,0.2601909637451172,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.3559547355651855,3.74537622756958,8.784250471496582,-0.22694122412618759,0.8392435664195455,0.2771902066237674,28.0,41266,,,,1.622167944908142,3.658252000808716,10.436426162719727,-0.2119877189397812,0.8966867327690125,0.25513094663619995,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.276349137878418,3.7830983993530274,8.708972449493407,-0.25057551363670244,0.8047325342756338,0.28183091792310105,28.0,41267,,,,1.655664086341858,3.746777296066284,10.163671493530273,-0.2066613882780075,0.9036109447479248,0.2543320059776306,35.82411575317383,,,,,,,,,,,,,,,,2779096485
1.2003265007019042,3.7805179664611814,8.710278647613524,-0.2718353220777179,0.7633286021193053,0.2876648319090338,28.0,41268,,,,1.6006348133087158,3.7970213890075684,10.094286918640137,-0.21172139048576355,0.8993498682975769,0.25379934906959534,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.1219044441223145,3.7708673904418943,8.899841939544677,-0.2895293176332878,0.7199530585846105,0.29629907307774583,28.0,41269,-13.800000190734863,2.25,-61.04999923706055,1.65087890625,3.7754883766174316,9.831103324890137,-0.21971088647842407,0.8839035630226135,0.2540656626224518,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.032526099395752,3.805481229400635,9.148715635681151,-0.2949406545361563,0.6754973768666188,0.30706573394824066,27.80000114440918,41270,,,,1.5216796398162842,3.792236328125,9.610986709594727,-0.2410161793231964,0.859136164188385,0.259125679731369,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.0578790534973144,3.7392640129089356,9.619882270050049,-0.29072088913373045,0.6318174473372252,0.31653197326738663,27.80000114440918,41271,,,,1.45947265625,3.7491698265075684,9.591845512390137,-0.2567288279533386,0.8317055702209473,0.2639193832874298,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8777573234558105,3.709764758300781,10.007526544189453,-0.2674942230568619,0.5916942759456331,0.3308098122739395,27.80000114440918,41272,,,,1.538427710533142,3.813769578933716,9.563135147094727,-0.28469204902648926,0.7976170778274536,0.2663162350654602,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8413192558288574,3.6363359374999997,10.563636318969726,-0.22683957126807786,0.5585971559621442,0.34672301194193605,27.80000114440918,41273,-14.699999809265137,1.350000023841858,-59.400001525878906,1.41162109375,3.854443311691284,9.469823837280273,-0.30439943075180054,0.7584686279296875,0.27270781993865967,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.7912988586425781,3.560111949920654,10.93750506286621,-0.1723206294397719,0.5275197107564644,0.36656550603425964,27.80000114440918,41274,,,,1.3853027820587158,3.849658250808716,9.608593940734863,-0.32330790162086487,0.7147927284240723,0.2793657183647156,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.7523614440917968,3.547090941619873,11.319898114013672,-0.09723626513040298,0.5066915940672814,0.3860293984907167,27.899999618530273,41275,,,,1.3661620616912842,3.981250047683716,9.8095703125,-0.3318300247192383,0.6745789647102356,0.29001837968826294,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8024823669433594,3.5097407035827635,11.578694915771484,-0.01943433802646301,0.486857755248441,0.4030369110168146,27.899999618530273,41276,,,,1.248925805091858,3.9788575172424316,9.943554878234863,-0.3299658000469208,0.6279736757278442,0.300138384103775,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.7939121520996093,3.4929612167358397,11.752999652862549,0.06582235615491486,0.47711899465682006,0.41862252855717713,27.899999618530273,41277,-13.949999809265137,2.0999999046325684,-58.5,1.2058594226837158,3.94775390625,10.338330268859863,-0.3107910454273224,0.5912219882011414,0.3137205243110657,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8464877853393554,3.515176117706299,11.924308545684815,0.15703405159825654,0.4731970172675377,0.43162601170137116,27.899999618530273,41278,,,,1.12451171875,3.9645018577575684,10.481884956359863,-0.27324044704437256,0.5571335554122925,0.3336942195892334,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.9083996696472167,3.5007760498046876,12.132774102020264,0.24790769869095214,0.47477035290761965,0.44244054955003387,27.80000114440918,41279,,,,1.12451171875,3.969287157058716,10.711572647094727,-0.22077615559101105,0.5265071988105774,0.3488742411136627,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.9316187057495117,3.5062558387756346,12.16115389175415,0.3397391383473071,0.4861356657554393,0.45005059223376176,27.80000114440918,41280,-13.949999809265137,1.2000000476837158,-59.25,1.064697265625,3.974072217941284,10.943652153015137,-0.154197096824646,0.503603994846344,0.36964690685272217,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.019269945526123,3.522171754455566,12.178420716857909,0.4350099772909331,0.5025044190984714,0.4525555215904594,27.80000114440918,41281,,,,0.918749988079071,3.938183546066284,11.089599609375,-0.080693818628788,0.48283129930496216,0.3861585259437561,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.109746558380127,3.5206677200317382,12.098961066436766,0.5188183246392302,0.5223545631209736,0.45183501667829545,28.0,41282,,,,0.911572277545929,3.938183546066284,11.336034774780273,0.004261059686541557,0.47324392199516296,0.3992080092430115,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.1436680450439454,3.538132643127441,11.872951220703124,0.600770022614727,0.5476469766621932,0.45001404700595427,28.0,41283,,,,0.95703125,3.957324266433716,11.336034774780273,0.08921593427658081,0.46285760402679443,0.41545331478118896,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.2329838836669922,3.5285304046630857,11.634577577972411,0.6693611608095259,0.5729499829265756,0.44343827621396453,28.0,41284,-13.050000190734863,1.2000000476837158,-58.20000076293945,0.9737793207168579,3.885546922683716,11.474804878234863,0.17576870322227478,0.46898287534713745,0.4301007091999054,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.27310611038208,3.508697801208496,11.33547809677124,0.730002729915556,0.5973058559294885,0.43489960923821597,28.0,41285,,,,0.9163573980331421,3.866406202316284,11.551366806030273,0.3584616482257843,0.47510814666748047,0.4324975609779358,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.2679518989562988,3.474336678314209,11.091610608673095,0.7765181004064603,0.6210168711104813,0.42496391454323973,27.899999618530273,41286,,,,0.968994140625,3.840087890625,11.592041015625,0.4266386032104492,0.4836302697658539,0.442084938287735,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.2936973106384277,3.466868208312988,10.773334875488281,0.8175599158939566,0.6402386289622923,0.4129812077220526,27.899999618530273,41287,,,,1.0742676258087158,3.8353028297424316,11.498730659484863,0.5281050801277161,0.5289040207862854,0.4391554594039917,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.3205828231811523,3.459251510620117,10.452975431060791,0.8444690879165334,0.6590104324352213,0.402498133558286,27.899999618530273,41288,-12.75,0.0,-57.29999923706055,1.0312011241912842,3.7515625953674316,11.319287300109863,0.6010757088661194,0.5515409111976624,0.43223121762275696,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.2864106018066406,3.4688031684875487,10.07841111984253,0.8613633095706378,0.6722499182556935,0.3858207864260617,27.899999618530273,41289,,,,1.0192382335662842,3.753955125808716,11.257080078125,0.6631274223327637,0.5800367593765259,0.42370912432670593,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.2714385581970213,3.4964747924804684,9.879327610015869,0.8707046532934201,0.6787034166649752,0.3694672397327495,27.899999618530273,41290,,,,1.047949194908142,3.6917481422424316,10.914941787719727,0.711064338684082,0.6021409630775452,0.4173175096511841,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.2504820785522461,3.5363632568359376,9.621323499298095,0.8702941003825949,0.6784957433645981,0.35135987497352095,27.899999618530273,41291,,,,1.1627929210662842,3.622363328933716,10.883837699890137,0.758202314376831,0.6247778534889221,0.40586593747138977,35.82411575317383,,,,,,,,,,,,,,,,2779096485
1.1963896255493163,3.5550681335449217,9.35805440826416,0.8671627955418152,0.6731812922615209,0.3305594285278737,27.80000114440918,41292,-13.199999809265137,-0.6000000238418579,-57.0,1.0790526866912842,3.610400438308716,10.666112899780273,0.7872307300567627,0.6415557861328125,0.3920174837112427,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.1712760414123535,3.5665734062194825,9.12666526184082,0.8590895159633597,0.6616161757542911,0.3105241748371748,27.80000114440918,41293,,,,1.1460449695587158,3.526660203933716,10.489062309265137,0.8104002475738525,0.6570021510124207,0.3842943012714386,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.1472427436828614,3.552275807952881,9.006421425628663,0.8483254716486178,0.6452036200695309,0.29024362403805726,27.80000114440918,41294,,,,1.1029784679412842,3.531445264816284,10.209131240844727,0.816791832447052,0.6636600494384766,0.3637879490852356,36.012351989746094,,,,,,,,,,,,,,,,2779096485
1.0924501625061034,3.552331809234619,8.845030741119384,0.8340431785051724,0.6224984675095432,0.27009252949863877,28.0,41295,,,,1.081445336341858,3.552978515625,10.178027153015137,0.8253139853477478,0.6679210662841797,0.351803719997406,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.0265385978698731,3.568294006347656,8.783490603637695,0.8228816107951491,0.5933965818185185,0.2542051824667465,28.0,41296,-12.300000190734863,-1.9500000476837158,-56.849998474121094,1.0862305164337158,3.5218749046325684,10.02490234375,0.8253139853477478,0.6647253036499023,0.32810157537460327,35.82411575317383,,,,,,,,,,,,,,,,2779096485
0.9924902297973632,3.5921902542114257,8.690393594360351,0.8085809751298217,0.5619590106569077,0.23924203222159318,28.0,41297,,,,1.0024902820587158,3.529052734375,9.866991996765137,0.8165255188941956,0.6562031507492065,0.30626365542411804,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.9152361625671387,3.5966311782836913,8.634315264129638,0.7917283520516585,0.5319950464111434,0.2226505786918364,28.0,41298,,,,0.9642089605331421,3.481201171875,9.740185737609863,0.8098676204681396,0.644218921661377,0.28895309567451477,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8668430549621582,3.574518672180176,8.644585929107667,0.7693029179569422,0.5027052147853807,0.20915658122563704,27.899999618530273,41299,,,,0.990527331829071,3.576904296875,9.5703125,0.7965518236160278,0.6234462857246399,0.2697783410549164,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.8040025512695312,3.550323912811279,8.670181505584717,0.7502862101918526,0.47280115169002335,0.1958344974645236,27.899999618530273,41300,-13.199999809265137,-2.25,-57.0,0.992919921875,3.495556592941284,9.527246475219727,0.7840349674224854,0.5976136326789856,0.2511361837387085,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.7394028671264649,3.514212843322754,8.737600917816161,0.7273533174128117,0.4438496214152086,0.18650869994449784,28.0,41301,,,,0.9642089605331421,3.483593702316284,9.443506240844727,0.7765781283378601,0.5741778016090393,0.23702143132686615,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.7195057388305663,3.467470951080322,8.707737430572509,0.7019824671201257,0.4174736009233963,0.18207395752245545,28.0,41302,,,,0.897216796875,3.4979491233825684,9.400439262390137,0.7595338821411133,0.5416871905326843,0.22024351358413696,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.6921613746643066,3.409941746520996,8.62125425491333,0.6735690152240582,0.3875782663384517,0.1753981783743178,28.0,41303,,,,0.8685058355331421,3.600830078125,9.364550590515137,0.7376959323883057,0.5139902830123901,0.2042645364999771,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.6597290435791016,3.37433240814209,8.513085012817383,0.6440006835292145,0.3546157425155304,0.1728999535256183,28.0,41304,-13.050000190734863,-3.299999952316284,-57.150001525878906,0.811083972454071,3.541015625,9.448290824890137,0.7177222371101379,0.48336395621299744,0.19547611474990845,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.6531423507690429,3.349583393096924,8.458042556762695,0.6115637278859057,0.3178893598340608,0.17105881040815843,28.0,41305,,,,0.7847656011581421,3.56494140625,9.395654678344727,0.6961506009101868,0.4540691673755646,0.1842908263206482,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.6686065551757813,3.34475057220459,8.345184197998046,0.5781828081428029,0.27568575364480696,0.16851571795330217,28.0,41306,,,,0.751269519329071,3.529052734375,9.500927925109863,0.6748453378677368,0.42690491676330566,0.17390449345111847,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.6975167495727539,3.368261203765869,8.26565377960205,0.5441926170676015,0.23098074678727554,0.16824701831696517,28.0,41307,,,,0.751269519329071,3.4931640625,9.646875381469727,0.6511431932449341,0.3992080092430115,0.17417080700397491,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.7444393562316894,3.4048211059570312,8.169972711181641,0.5066856552180913,0.18294369932317917,0.1643759805410832,27.80000114440918,41308,-12.149999618530273,-3.9000000953674316,-55.650001525878906,0.7129882574081421,3.4524903297424316,9.5224609375,0.6226473450660706,0.3715111315250397,0.16245289146900177,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.7839534568786621,3.4440986030578613,8.116300417327881,0.46835381917401414,0.13318485164715194,0.15979379220630188,27.80000114440918,41309,,,,0.7464843988418579,3.3687500953674316,9.386083602905273,0.5930862426757812,0.34061846137046814,0.15925709903240204,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8298958915710449,3.4930685836791993,8.07164380645752,0.42740970840833864,0.08120886245774597,0.15848857030712113,27.80000114440918,41310,,,,0.756054699420929,3.3448243141174316,9.398046493530273,0.5624598860740662,0.3036004900932312,0.16218657791614532,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8852433265686035,3.5369139610290525,8.060418652343749,0.38454349442862124,0.031653979630303496,0.14667675853190995,27.80000114440918,41311,,,,0.739306628704071,3.37353515625,9.326269149780273,0.5305019021034241,0.2615225315093994,0.15952341258525848,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.9220474960327149,3.5941280181884765,8.059067294311523,0.34454403352671586,-0.014098341950315094,0.1388261924559845,27.80000114440918,41312,-12.899999618530273,-4.349999904632568,-56.849998474121094,0.861328125,3.4285645484924316,9.309521675109863,0.49614712595939636,0.21278665959835052,0.15765920281410217,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.957229273223877,3.6405875114440915,8.083386280822754,0.3020121461300467,-0.058451658414610294,0.12699494626285202,27.80000114440918,41313,,,,0.8062988519668579,3.3424315452575684,9.165966987609863,0.46232497692108154,0.16911080479621887,0.160322368144989,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.9882384315490722,3.684564630126953,8.127745015716553,0.2638817649052441,-0.09948688923635667,0.11477931271642457,28.100000381469727,41314,,,,0.8661133050918579,3.4285645484924316,9.089404106140137,0.421578586101532,0.12117388099431992,0.15393078327178955,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.0057795806884766,3.7041050773620605,8.15860725479126,0.22601938423699722,-0.13718621786798402,0.09910262838321258,28.100000381469727,41315,,,,0.8924316167831421,3.387890577316284,9.192285537719727,0.3808321952819824,0.06897590309381485,0.1464739292860031,35.918235778808594,,,,,,,,,,,,,,,,2779096485
1.001054351043701,3.7125917388916014,8.214293052673339,0.19105560139507813,-0.1737287625406688,0.08739875452624055,28.100000381469727,41316,-12.300000190734863,-5.25,-55.650001525878906,0.98095703125,3.4166016578674316,9.158788681030273,0.34301528334617615,0.02210424654185772,0.14247918128967285,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.9843791656494141,3.707342385101318,8.297207174682617,0.16416842708295426,-0.20368934457187196,0.07247224937743485,28.100000381469727,41317,,,,0.942675769329071,3.514697313308716,9.142041206359863,0.29667627811431885,-0.021305298432707787,0.13289178907871246,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.9664529983520508,3.7034583709716795,8.373622007751464,0.1402521687360623,-0.23029192683396302,0.05879288924273712,28.0,41318,,,,0.930712878704071,3.526660203933716,9.127685546875,0.2601909637451172,-0.06791063398122787,0.12064124643802643,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.9487686683654785,3.707546277618408,8.419954470062256,0.11807713836111984,-0.25375289782192656,0.04419132969210434,28.0,41319,,,,0.9402831792831421,3.529052734375,9.11572265625,0.22077615559101105,-0.10226543247699738,0.10892333835363388,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.9266259559631347,3.7051202781677244,8.47683659439087,0.10042867620197464,-0.273962169114958,0.031826579099365385,28.0,41320,-12.449999809265137,-4.199999809265137,-56.70000076293945,0.9522460699081421,3.591259717941284,9.075048446655273,0.188019260764122,-0.14168022572994232,0.09427594393491745,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.9066757423400879,3.709004965209961,8.522549603271484,0.08354890219668457,-0.28842457849959047,0.020254005741134645,28.0,41321,,,,0.966601550579071,3.651074171066284,9.063085556030273,0.15259920060634613,-0.17417080700397491,0.08202539384365082,35.918235778808594,,,,,,,,,,,,,,,,2779096485
0.8907850608825684,3.7041551719665526,8.594406163787841,0.07023633923640274,-0.29955791670225296,0.009562918723954162,28.0,41322,,,,0.899609386920929,3.6797852516174316,9.022412300109863,0.1241033598780632,-0.2042645364999771,0.06364957988262177,36.012351989746094,,,,,,,,,,,,,,,,2779096485
0.8677904037475586,3.687702346801758,8.655543600463867,0.05612226466205612,-0.30486457805919526,-0.0013269466356237794,28.0,41323,,,,0.9139648675918579,3.648681640625,9.125292778015137,0.10306438058614731,-0.23222774267196655,0.060453783720731735,35.918235778808594,,,,,,,,,,,,,,,,2779096485
