adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-0.9261543190002441,-1.2779465202331544,9.706725678253173,-0.0006376007079995728,0.007038761344318237,-0.0031470174911032104,26.399999618530273,2142,0.0,0.0,0.0,-0.992919921875,-1.227392554283142,9.919629096984863,-0.031425315886735916,0.0034621108788996935,-0.015180024318397045,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9256644760131836,-1.2773145057678221,9.708332817840576,-0.0020355805073103334,0.007499481551833038,-0.0015137940164196778,26.399999618530273,2143,0.0,0.0,0.0,-0.959423840045929,-1.1867187023162842,9.890917778015137,-0.031425315886735916,0.004527375567704439,-0.013049494475126266,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9242145362854004,-1.2759046043395996,9.696809002685546,0.000323840386328125,0.006414170178154297,-0.0028765069052374267,26.399999618530273,2144,0.0,0.0,0.0,-0.9259277582168579,-1.201074242591858,9.993799209594727,-0.03488742560148239,0.006125273182988167,-0.012516862712800503,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9235122398376464,-1.2620694839477538,9.694937371063233,-0.001191098789352417,0.007070333118824158,-0.0036912610877316283,26.299999237060547,2145,-27.75,31.350000381469727,-68.8499984741211,-0.945068359375,-1.179540991783142,9.919629096984863,-0.03595269098877907,0.005326324608176947,-0.010652649216353893,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9168772094726563,-1.2540962921142578,9.706924598693847,-0.0027190009015498353,0.006386879435071258,-0.000608785305202942,26.100000381469727,2146,0.0,0.0,0.0,-0.942675769329071,-1.17236328125,9.914843559265137,-0.035686373710632324,0.005326324608176947,-0.012516862712800503,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9136805381774902,-1.260530158996582,9.71356175994873,-0.0025372534742063905,0.005759072501913147,-0.0016934109149057007,26.100000381469727,2147,0.0,0.0,0.0,-0.9522460699081421,-1.184326171875,9.898096084594727,-0.033822160214185715,0.008522119373083115,-0.015180024318397045,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9140083961486816,-1.2655054504394532,9.708650881195068,-0.002069063099885254,0.006732311399788819,-6.530736738265991e-05,26.200000762939453,2148,-28.200000762939453,31.350000381469727,-68.69999694824219,-0.9642089605331421,-1.208251953125,9.933984756469727,-0.033822160214185715,0.005326324608176947,-0.016245288774371147,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9112226127624511,-1.2651415168762206,9.69903996963501,-0.00011209910741378784,0.006322544121479798,-0.0030557775927841186,26.299999237060547,2149,0.0,0.0,0.0,-0.918749988079071,-1.1986815929412842,9.876562118530273,-0.03462110832333565,0.004527375567704439,-0.012250546365976334,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9142505699157715,-1.262732265472412,9.693031757354737,-0.0019502461686679076,0.006583334169433594,-0.002779095131134491,26.299999237060547,2150,0.0,0.0,0.0,-0.983349621295929,-1.1508300304412842,9.874170303344727,-0.033289529383182526,0.004261059686541557,-0.014647392556071281,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9093449249267578,-1.2517327239990235,9.696238036346434,-0.00021419804500305177,0.0061266686246505735,-0.0018789000835549928,26.399999618530273,2151,0.0,0.0,0.0,-0.954638659954071,-1.184326171875,9.88134765625,-0.03462110832333565,0.0026631623040884733,-0.014114759862422943,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9144512100219726,-1.256876131439209,9.699573626708984,-0.002207434291272125,0.0063462928603373716,3.0273483483428955e-05,26.399999618530273,2152,-27.149999618530273,30.600000381469727,-68.8499984741211,-1.0312011241912842,-1.1938965320587158,9.898096084594727,-0.034354791045188904,0.005326324608176947,-0.011185280978679657,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9109376342773438,-1.2600570640563964,9.707716542053223,-0.00351948054069931,0.007932824463529968,-0.003140146535538025,26.399999618530273,2153,0.0,0.0,0.0,-0.9522460699081421,-1.201074242591858,9.950732231140137,-0.03621900454163551,0.006125273182988167,-0.012516862712800503,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9176432830810547,-1.2693461364746093,9.696744141387938,-0.0019472700861701965,0.005254743031847992,-0.0007822503016131592,26.399999618530273,2154,0.0,0.0,0.0,-0.9283202886581421,-1.1699707508087158,9.917236328125,-0.03355584293603897,0.0010652649216353893,-0.01651160605251789,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9152437515258789,-1.2686060073852539,9.691963807678222,-0.0001419731167364502,0.00807320634152603,-0.002973559152595673,26.299999237060547,2155,0.0,0.0,0.0,-0.995312511920929,-1.179540991783142,9.926806449890137,-0.03355584293603897,0.002929478418081999,-0.008522119373083115,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9167402717590332,-1.2702833168029786,9.677695182037354,-0.0007506851850099183,0.0069317289008435055,2.0859209094696044e-05,26.299999237060547,2156,-27.450000762939453,30.75,-68.0999984741211,-0.935498058795929,-1.215429663658142,9.962695121765137,-0.03648532181978226,0.0037284272257238626,-0.012783179059624672,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9210959228515625,-1.2572738227844238,9.689521658325194,-0.0016219782770579528,0.006736346088812561,-0.0017865150259750366,26.299999237060547,2157,0.0,0.0,0.0,-0.921142578125,-1.1986815929412842,9.991406440734863,-0.035153742879629135,0.0026631623040884733,-0.013582127168774605,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9203433074951172,-1.2583843154907226,9.70047716140747,-0.0005747234750949097,0.006564059541176605,-0.0010651112969493103,26.299999237060547,2158,0.0,0.0,0.0,-0.9498535394668579,-1.141259789466858,9.83349609375,-0.03222426399588585,0.0037284272257238626,-0.015712657943367958,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9213152923583984,-1.2624522216796874,9.713528749847411,-0.0006601177348614502,0.006187794829150543,-0.0031462451743923953,26.299999237060547,2159,0.0,0.0,0.0,-0.923535168170929,-1.189111351966858,9.9052734375,-0.034354791045188904,0.002929478418081999,-0.013049494475126266,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9303280220031738,-1.2684329566955566,9.715720239257813,-0.0038255110373599244,0.005784412479511109,-0.002773868677531128,26.299999237060547,2160,-28.350000381469727,31.049999237060547,-68.8499984741211,-0.9020019769668579,-1.0981934070587158,9.938769340515137,-0.037017956376075745,0.008255803026258945,-0.011984230019152164,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.931684651184082,-1.2750830528259276,9.720062170410156,-0.0014857109829177857,0.005564608480451965,-0.001416455479246216,26.399999618530273,2161,0.0,0.0,0.0,-0.9522460699081421,-1.1819336414337158,9.859814643859863,-0.03542005643248558,0.004793691914528608,-0.014381076209247112,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9293614204406738,-1.273488549041748,9.707347150421143,-0.001391754660305481,0.005289710336720429,-0.003226432954263611,26.399999618530273,2162,0.0,0.0,0.0,-0.9737793207168579,-1.17236328125,9.998583793640137,-0.032490577548742294,0.0034621108788996935,-0.008522119373083115,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9301951591491698,-1.2726874465942382,9.689704541015624,-0.003139427482048645,0.005933256551812744,-0.001139859570331421,26.399999618530273,2163,0.0,0.0,0.0,-0.930712878704071,-1.1819336414337158,10.053613662719727,-0.035686373710632324,0.002929478418081999,-0.015978973358869553,34.271175384521484,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9288220436096191,-1.2723792526245117,9.695353156280516,-0.002980190423664398,0.005729378255962829,-0.0007789080344680786,26.399999618530273,2164,-27.299999237060547,31.5,-68.69999694824219,-0.9857422113418579,-1.203466773033142,9.945947647094727,-0.033289529383182526,0.0021305298432707787,-0.009853700175881386,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9303979301452636,-1.2693468841552733,9.700370504760741,-0.002993705966103668,0.006873032830821533,-0.0012366055541664124,26.299999237060547,2165,0.0,0.0,0.0,-0.9522460699081421,-1.201074242591858,9.957910537719727,-0.033822160214185715,0.002396845957264304,-0.013848443515598774,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.932455061340332,-1.273977158355713,9.694018807983397,-0.002994092124459076,0.007134501984848633,-0.002143065688167267,26.299999237060547,2166,0.0,0.0,0.0,-1.016845703125,-1.215429663658142,9.960302352905273,-0.034354791045188904,0.00026631623040884733,-0.011984230019152164,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9401760231018066,-1.2789740951538084,9.701165775299073,-0.0035970917122335818,0.00796713263603714,-0.0012373978445852662,26.399999618530273,2167,0.0,0.0,0.0,-0.9761718511581421,-1.1627929210662842,9.9052734375,-0.03621900454163551,0.005858956836163998,-0.011984230019152164,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9476374649047852,-1.285524338531494,9.716026526641846,-0.0010465490642790221,0.0062978166709283445,-0.00069564430355896,26.399999618530273,2168,-28.200000762939453,31.5,-69.30000305175781,-0.990527331829071,-1.2178223133087158,9.950732231140137,-0.03355584293603897,0.0034621108788996935,-0.013049494475126266,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.942872720336914,-1.2976779998779298,9.719149850463866,-0.0033122000565802,0.005306048829895782,-0.0010465091168629455,26.399999618530273,2169,0.0,0.0,0.0,-0.945068359375,-1.136474609375,9.984228134155273,-0.035153742879629135,0.0050600082613527775,-0.013315810821950436,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9430409111022949,-1.3009887672424316,9.676493547058104,-0.0009616608051161194,0.005723259643400421,-0.003954361427915192,26.399999618530273,2170,0.0,0.0,0.0,-0.8900390863418579,-1.1484375,9.907666206359863,-0.03408847749233246,0.004261059686541557,-0.010652649216353893,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9468426055908202,-1.3051794425964356,9.64353869934082,-5.109274516204834e-05,0.0065622951969665526,-0.0013385846495074464,26.299999237060547,2171,0.0,0.0,0.0,-0.9642089605331421,-1.2345702648162842,9.912450790405273,-0.03169162943959236,0.0026631623040884733,-0.014381076209247112,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9438222373962402,-1.283544367980957,9.639684143829346,0.0012422514556385802,0.006798257925828705,-0.002250817185131378,26.299999237060547,2172,-27.450000762939453,31.049999237060547,-68.4000015258789,-0.959423840045929,-1.236962914466858,9.917236328125,-0.03595269098877907,0.007723170332610607,-0.016777921468019485,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9502406272888183,-1.2812072303771973,9.671658557891845,-0.0028695360811320497,0.006708735766400909,0.0003889613324357605,26.299999237060547,2173,0.0,0.0,0.0,-0.93310546875,-1.2106444835662842,9.979443550109863,-0.03488742560148239,0.002929478418081999,-0.015180024318397045,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9592130195617675,-1.2987439682006836,9.708829277801513,-0.005113369126352692,0.007181393593419952,-0.0017759422765200807,26.399999618530273,2174,0.0,0.0,0.0,-0.992919921875,-1.189111351966858,10.003369331359863,-0.036751639097929,0.001597897382453084,-0.013848443515598774,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9643222579956054,-1.3172102226257323,9.738354327392578,-0.0051114250187702945,0.006465429370883331,-0.0015923306364263917,26.399999618530273,2175,0.0,0.0,0.0,-0.995312511920929,-1.2537109851837158,9.895703315734863,-0.032490577548742294,0.003994743339717388,-0.014647392556071281,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9643089866638184,-1.3346868095397948,9.743388835144042,-0.002582280870027466,0.0072530592578614805,-0.00422995865142807,26.399999618530273,2176,-28.049999237060547,30.299999237060547,-68.55000305175781,-0.9761718511581421,-1.236962914466858,9.862207412719727,-0.033289529383182526,0.005326324608176947,-0.014114759862422943,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9599206993103027,-1.333996326446533,9.726148328399658,-0.003280821361251984,0.00726299950656189,-0.002959803925659943,26.399999618530273,2177,0.0,0.0,0.0,-1.0072753429412842,-1.167578101158142,9.823925971984863,-0.03488742560148239,0.0010652649216353893,-0.015180024318397045,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9633165153503418,-1.3246256446838378,9.668481139373778,-0.00031296137334991457,0.00664868814213501,-0.001700201975638733,26.399999618530273,2178,0.0,0.0,0.0,-0.954638659954071,-1.251318335533142,10.003369331359863,-0.033822160214185715,0.0034621108788996935,-0.015180024318397045,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9534141952514648,-1.3070254287719727,9.638106687164306,-0.000311436713636322,0.006194952074530945,-0.0023324896773001098,26.399999618530273,2179,0.0,0.0,0.0,-1.021630883216858,-1.184326171875,9.919629096984863,-0.035686373710632324,0.002396845957264304,-0.011984230019152164,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9461699172973632,-1.2842838241577148,9.652131718444824,-0.0011843743076461791,0.006202448872947998,-0.001333384827514801,26.399999618530273,2180,-27.75,31.799999237060547,-68.25,-0.930712878704071,-1.225000023841858,9.938769340515137,-0.03621900454163551,0.004793691914528608,-0.013848443515598774,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9465259628295898,-1.2759315956115722,9.683732180023194,-0.002555016758555145,0.006147627702285462,-0.002231682372830658,26.399999618530273,2181,0.0,0.0,0.0,-1.071874976158142,-1.2058594226837158,9.972265243530273,-0.03488742560148239,0.0050600082613527775,-0.013848443515598774,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9474765640258789,-1.2865771850585936,9.71198673324585,-0.003955613113618927,0.007760611152823486,-0.0022324813211521913,26.399999618530273,2182,0.0,0.0,0.0,-0.9091796875,-1.213037133216858,10.015332221984863,-0.03408847749233246,0.002929478418081999,-0.012250546365976334,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9511926864624023,-1.3078445129394531,9.715730071258545,-0.0025582391834519957,0.0070588948420208745,-0.0005143362977923584,26.399999618530273,2183,0.0,0.0,0.0,-0.9737793207168579,-1.263281226158142,9.924413681030273,-0.032490577548742294,0.004527375567704439,-0.015712657943367958,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9464167266845703,-1.3142892959594725,9.715768090820312,-0.0016809672947978211,0.00561036824556778,-0.0022328341899942017,26.399999618530273,2184,-28.049999237060547,31.049999237060547,-68.69999694824219,-0.9737793207168579,-1.2584960460662842,9.831103324890137,-0.030626365914940834,0.0050600082613527775,-0.01491370890289545,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9376809379577636,-1.3008087257385252,9.704209732818603,0.0011089935335095215,0.006248454980462952,-0.0013392304660673523,26.399999618530273,2185,0.0,0.0,0.0,-0.978564441204071,-1.2345702648162842,9.931591987609863,-0.033822160214185715,0.004261059686541557,-0.015446340665221214,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9368206565856934,-1.2825912620544433,9.687739225006103,-0.0006383131035862732,0.0054217365468537905,-0.0024173646206576537,26.399999618530273,2186,0.0,0.0,0.0,-0.947460949420929,-1.1962890625,9.838281631469727,-0.036751639097929,0.0026631623040884733,-0.014381076209247112,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9303401344299316,-1.2663035247802734,9.676773217010497,0.00038683746148101807,0.00602157363085556,-0.001700428344329834,26.299999237060547,2187,0.0,0.0,0.0,-0.995312511920929,-1.22021484375,10.027295112609863,-0.03542005643248558,0.004527375567704439,-0.016777921468019485,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9218769874572753,-1.2543901679992675,9.677002156829834,-0.0013571335663723756,0.005321348690253144,0.0005719471296775818,26.299999237060547,2188,-27.149999618530273,30.899999618530273,-68.55000305175781,-0.9618164300918579,-1.1819336414337158,9.998583793640137,-0.03542005643248558,0.004793691914528608,-0.010918965563178062,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9170780738830566,-1.2599553047180176,9.694071070861817,-0.003277792015532837,0.006186769512137909,-0.0029560355527433776,26.299999237060547,2189,0.0,0.0,0.0,-0.971386730670929,-1.1819336414337158,9.912450790405273,-0.03542005643248558,0.003994743339717388,-0.011185280978679657,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9242544624328612,-1.2711897674560546,9.707112004852295,-0.0019243069798287964,0.006541622409146881,-0.0025050159094325256,26.5,2190,0.0,0.0,0.0,-0.9737793207168579,-1.2058594226837158,9.989013671875,-0.03488742560148239,0.0018642136128619313,-0.01651160605251789,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.926966487121582,-1.2779151550292969,9.707290924835204,-0.0008933507236250306,0.006355281028954621,-0.00015495602696136474,26.5,2191,-28.350000381469727,30.299999237060547,-69.30000305175781,-0.968994140625,-1.1388671398162842,10.022509574890137,-0.03408847749233246,0.0037284272257238626,-0.013315810821950436,34.83588409423828,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.924277603149414,-1.2805616455078124,9.711756335449218,-0.00115828864494812,0.00579706915250473,-0.001420317062800293,26.5,2192,0.0,0.0,0.0,-0.9857422113418579,-1.1819336414337158,9.950732231140137,-0.030626365914940834,0.0021305298432707787,-0.011451597325503826,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9232250183105468,-1.2667197959899903,9.71582536315918,-0.0007469301278987122,0.0060942313227963256,-0.0035983833453533936,26.399999618530273,2193,0.0,0.0,0.0,-0.9737793207168579,-1.1962890625,9.898096084594727,-0.03542005643248558,0.004261059686541557,-0.011451597325503826,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9232792625427246,-1.2553112358093261,9.704157918548583,0.0009127318783248901,0.005128256196743927,-0.0013369068580322266,26.399999618530273,2194,0.0,0.0,0.0,-1.0072753429412842,-1.1580078601837158,9.941162109375,-0.03462110832333565,-0.00026631623040884733,-0.016777921468019485,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9218320892333984,-1.24772377243042,9.694513735198974,0.0009105081388299561,0.006103419228493958,-0.002698634377253418,26.399999618530273,2195,-28.5,31.049999237060547,-68.4000015258789,-0.9402831792831421,-1.1508300304412842,9.991406440734863,-0.03542005643248558,0.004527375567704439,-0.013848443515598774,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9173054061889648,-1.2509702766418456,9.687169380187989,-0.0003815111393374634,0.005328845488670197,-0.0017845109972685243,26.5,2196,0.0,0.0,0.0,-0.9642089605331421,-1.160400390625,9.874170303344727,-0.03488742560148239,0.003195794764906168,-0.013049494475126266,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9099886405944824,-1.2541926307678222,9.694943315124512,-2.9534456286010744e-05,0.008024377283274995,-0.0033337050822348025,26.5,2197,0.0,0.0,0.0,-0.9642089605331421,-1.2178223133087158,9.890917778015137,-0.035153742879629135,0.0034621108788996935,-0.011185280978679657,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9079417152404785,-1.255355760192871,9.694544838714599,-0.0021215007413885496,0.006965078335364838,-0.0010588528684306335,26.5,2198,0.0,0.0,0.0,-0.968994140625,-1.203466773033142,9.950732231140137,-0.033822160214185715,0.0050600082613527775,-0.009587383829057217,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9131589935302734,-1.255132876586914,9.696464770507813,-0.000739839461545105,0.006928613002389526,-0.0024232102592102052,26.5,2199,-27.899999618530273,30.75,-68.55000305175781,-0.942675769329071,-1.141259789466858,9.933984756469727,-0.03169162943959236,0.002929478418081999,-0.01491370890289545,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9167449447631836,-1.2568511962890625,9.702444496154785,-0.001650780364049225,0.008034730321941528,-0.0020648952528079224,26.299999237060547,2200,0.0,0.0,0.0,-0.959423840045929,-1.213037133216858,9.938769340515137,-0.034354791045188904,0.0055926404893398285,-0.010652649216353893,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9201841636657715,-1.251462998199463,9.706675396728516,-0.0008626644501754761,0.006794303131637116,-0.0003427421720350647,26.299999237060547,2201,0.0,0.0,0.0,-1.000097632408142,-1.160400390625,9.974658012390137,-0.034354791045188904,0.0018642136128619313,-0.015712657943367958,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9205043952941894,-1.2499747772216796,9.708287284088135,-0.0016331169482406616,0.005276880558257141,-0.0015110376447103882,26.399999618530273,2202,0.0,0.0,0.0,-0.8924316167831421,-1.1699707508087158,9.936376571655273,-0.032490577548742294,0.004261059686541557,-0.011984230019152164,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9226244064331054,-1.2572384574890136,9.71365279006958,-0.0008355068651460266,0.006290200030263061,-0.001606571890257721,26.399999618530273,2203,-27.0,31.049999237060547,-68.25,-0.930712878704071,-1.1867187023162842,9.888525009155273,-0.03834953531622887,0.004261059686541557,-0.009054751135408878,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9130724494934082,-1.2586592002868653,9.710202954101563,0.00021009677695251464,0.0069121879564793395,-0.0024273781062875365,26.399999618530273,2204,0.0,0.0,0.0,-0.95703125,-1.1627929210662842,9.857421875,-0.03462110832333565,0.0050600082613527775,-0.0183758195489645,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9108326599121094,-1.262370051574707,9.706609226989746,-0.001098114520531311,0.006814409997729034,-0.003237471756906128,26.399999618530273,2205,0.0,0.0,0.0,-1.000097632408142,-1.177148461341858,9.910058975219727,-0.034354791045188904,0.0037284272257238626,-0.011451597325503826,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9123724334716796,-1.2611311820983886,9.694646261596679,-0.0017970944333326722,0.006917827200048828,-0.001514879254556427,26.399999618530273,2206,0.0,0.0,0.0,-0.9139648675918579,-1.1627929210662842,9.962695121765137,-0.03222426399588585,0.005326324608176947,-0.012516862712800503,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9114054954528809,-1.2582369476318358,9.701822201538086,-0.0017070596153985595,0.006015747966011047,-0.0021459019547087096,26.399999618530273,2207,-28.200000762939453,30.75,-68.25,-0.968994140625,-1.1460449695587158,9.943554878234863,-0.03808322176337242,0.0018642136128619313,-0.011451597325503826,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9187244293212891,-1.2589658615112305,9.707749215698241,-0.0018829680620921325,0.006551416183988342,-0.002418836017149811,26.399999618530273,2208,0.0,0.0,0.0,-0.9283202886581421,-1.1460449695587158,10.010546684265137,-0.03488742560148239,0.0026631623040884733,-0.008522119373083115,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9240332237243652,-1.2630486839294432,9.7127854057312,-0.002395939489835205,0.00818697658251236,-0.002964750747350769,26.399999618530273,2209,0.0,0.0,0.0,-0.954638659954071,-1.1580078601837158,9.917236328125,-0.03302321210503578,0.0026631623040884733,-0.01704423874616623,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9220874969482421,-1.2630709648132323,9.717056494140625,-0.0011624564920254517,0.007488196406791382,-0.002965662880017853,26.399999618530273,2210,0.0,0.0,0.0,-0.8780761957168579,-1.1460449695587158,9.886133193969727,-0.03275689482688904,0.003994743339717388,-0.011185280978679657,34.93000030517578,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9264159324645996,-1.274374700164795,9.696739730072022,-0.0028364662785232545,0.006024929213806,-0.001960446075572815,26.399999618530273,2211,-27.600000381469727,30.299999237060547,-69.0,-0.923535168170929,-1.1484375,10.003369331359863,-0.036751639097929,0.0034621108788996935,-0.014647392556071281,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9278986953735351,-1.2762642013549805,9.689759308624268,-0.0011335478785913086,0.006757238587420654,-0.0026064290830458067,26.299999237060547,2212,0.0,0.0,0.0,-0.9378906488418579,-1.215429663658142,9.924413681030273,-0.03595269098877907,0.002929478418081999,-0.013049494475126266,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9303851821899414,-1.2760914497375488,9.686442485046387,-0.0009728327658122253,0.006112687029023743,-0.0014288791256460572,26.200000762939453,2213,0.0,0.0,0.0,-0.923535168170929,-1.215429663658142,9.938769340515137,-0.035153742879629135,0.004527375567704439,-0.012516862712800503,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
-0.9337958770751953,-1.278252508544922,9.688933906555176,-0.0016742761026049804,0.007534095987863465,-0.0029708560441078185,26.200000762939453,2214,0.0,0.0,0.0,-1.0264160633087158,-1.143652319908142,9.941162109375,-0.035686373710632324,0.004793691914528608,-0.01651160605251789,35.02411651611328,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,-1515870811
